longitude,latitude,rain_season_prcptot
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-60.45166666666667
-16.700000762939453,15.300000190734863,-54.626666666666665
-16.700000762939453,15.199999809265137,-65.14833333333333
-16.700000762939453,15.100000381469727,-75.32166666666666
-16.700000762939453,15.0,-82.99166666666665
-16.700000762939453,14.899999618530273,-86.80166666666665
-16.700000762939453,14.800000190734863,-98.36500000000001
-16.700000762939453,14.699999809265137,-106.18166666666667
-16.700000762939453,14.600000381469727,-109.63000000000002
-16.700000762939453,14.5,-109.46833333333333
-16.700000762939453,14.399999618530273,-110.40499999999997
-16.700000762939453,14.300000190734863,-106.81500000000003
-16.700000762939453,14.199999809265137,-105.53333333333333
-16.700000762939453,14.100000381469727,-122.56000000000006
-16.700000762939453,14.0,-132.6416666666666
-16.700000762939453,13.899999618530273,-144.93999999999994
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-218.57166666666677
-16.700000762939453,13.0,-203.90999999999985
-16.700000762939453,12.899999618530273,-205.87000000000012
-16.700000762939453,12.800000190734863,-197.3316666666667
-16.700000762939453,12.699999809265137,-194.83833333333337
-16.700000762939453,12.600000381469727,-202.27999999999997
-16.700000762939453,12.5,-208.4233333333334
-16.700000762939453,12.399999618530273,-211.64166666666665
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-63.99499999999999
-16.600000381469727,15.5,-65.52166666666669
-16.600000381469727,15.399999618530273,-62.721666666666664
-16.600000381469727,15.300000190734863,-51.70333333333332
-16.600000381469727,15.199999809265137,-57.46000000000001
-16.600000381469727,15.100000381469727,-56.221666666666664
-16.600000381469727,15.0,-65.51499999999996
-16.600000381469727,14.899999618530273,-78.19333333333333
-16.600000381469727,14.800000190734863,-90.66166666666663
-16.600000381469727,14.699999809265137,-99.22666666666666
-16.600000381469727,14.600000381469727,-98.50666666666669
-16.600000381469727,14.5,-96.31
-16.600000381469727,14.399999618530273,-99.2183333333333
-16.600000381469727,14.300000190734863,-100.89833333333331
-16.600000381469727,14.199999809265137,-102.47666666666669
-16.600000381469727,14.100000381469727,-93.16499999999996
-16.600000381469727,14.0,-93.31
-16.600000381469727,13.899999618530273,-101.28166666666675
-16.600000381469727,13.800000190734863,-106.84666666666664
-16.600000381469727,13.699999809265137,-108.83000000000004
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-186.85666666666668
-16.600000381469727,13.0,-191.91999999999996
-16.600000381469727,12.899999618530273,-193.90166666666687
-16.600000381469727,12.800000190734863,-191.19999999999993
-16.600000381469727,12.699999809265137,-181.8083333333334
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,-166.9566666666667
-16.600000381469727,12.399999618530273,-156.94999999999993
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,-48.57166666666668
-16.5,15.699999809265137,-57.761666666666656
-16.5,15.600000381469727,-64.85500000000003
-16.5,15.5,-62.14666666666665
-16.5,15.399999618530273,-62.235
-16.5,15.300000190734863,-50.83833333333334
-16.5,15.199999809265137,-41.46333333333331
-16.5,15.100000381469727,-46.85666666666663
-16.5,15.0,-57.798333333333346
-16.5,14.899999618530273,-73.21333333333334
-16.5,14.800000190734863,-82.88833333333335
-16.5,14.699999809265137,-87.18333333333334
-16.5,14.600000381469727,-89.65833333333336
-16.5,14.5,-93.76666666666665
-16.5,14.399999618530273,-96.33166666666665
-16.5,14.300000190734863,-96.40833333333336
-16.5,14.199999809265137,-92.68833333333322
-16.5,14.100000381469727,-89.2233333333333
-16.5,14.0,-96.2166666666667
-16.5,13.899999618530273,-99.5916666666667
-16.5,13.800000190734863,-107.13833333333326
-16.5,13.699999809265137,-112.20166666666665
-16.5,13.600000381469727,-117.10166666666657
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-157.8549999999999
-16.5,13.0,-149.95833333333326
-16.5,12.899999618530273,-153.32833333333326
-16.5,12.800000190734863,-155.3599999999999
-16.5,12.699999809265137,-161.1483333333332
-16.5,12.600000381469727,-175.495
-16.5,12.5,-173.51999999999998
-16.5,12.399999618530273,-156.70999999999992
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-39.851666666666674
-16.399999618530273,16.100000381469727,-40.83666666666666
-16.399999618530273,16.0,-40.269999999999996
-16.399999618530273,15.899999618530273,-46.58666666666666
-16.399999618530273,15.800000190734863,-53.77499999999999
-16.399999618530273,15.699999809265137,-59.545
-16.399999618530273,15.600000381469727,-61.24833333333332
-16.399999618530273,15.5,-58.491666666666646
-16.399999618530273,15.399999618530273,-59.90833333333333
-16.399999618530273,15.300000190734863,-50.61166666666671
-16.399999618530273,15.199999809265137,-43.80833333333331
-16.399999618530273,15.100000381469727,-38.49166666666673
-16.399999618530273,15.0,-44.92500000000007
-16.399999618530273,14.899999618530273,-58.34666666666669
-16.399999618530273,14.800000190734863,-59.87833333333336
-16.399999618530273,14.699999809265137,-77.00666666666672
-16.399999618530273,14.600000381469727,-83.0066666666666
-16.399999618530273,14.5,-82.6516666666667
-16.399999618530273,14.399999618530273,-84.77999999999997
-16.399999618530273,14.300000190734863,-87.61999999999995
-16.399999618530273,14.199999809265137,-90.49499999999995
-16.399999618530273,14.100000381469727,-90.83666666666664
-16.399999618530273,14.0,-96.15166666666653
-16.399999618530273,13.899999618530273,-98.33666666666653
-16.399999618530273,13.800000190734863,-104.62833333333333
-16.399999618530273,13.699999809265137,-104.1766666666665
-16.399999618530273,13.600000381469727,-113.055
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-150.37833333333322
-16.399999618530273,13.0,-146.18000000000006
-16.399999618530273,12.899999618530273,-138.57166666666672
-16.399999618530273,12.800000190734863,-144.10833333333335
-16.399999618530273,12.699999809265137,-152.92333333333318
-16.399999618530273,12.600000381469727,-164.58499999999958
-16.399999618530273,12.5,-170.14499999999987
-16.399999618530273,12.399999618530273,-143.70500000000015
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-37.68333333333332
-16.299999237060547,16.299999237060547,-43.16666666666667
-16.299999237060547,16.200000762939453,-47.09666666666668
-16.299999237060547,16.100000381469727,-45.89500000000001
-16.299999237060547,16.0,-49.72833333333332
-16.299999237060547,15.899999618530273,-53.42666666666665
-16.299999237060547,15.800000190734863,-58.44499999999999
-16.299999237060547,15.699999809265137,-57.55499999999998
-16.299999237060547,15.600000381469727,-56.28666666666666
-16.299999237060547,15.5,-56.578333333333376
-16.299999237060547,15.399999618530273,-57.66333333333333
-16.299999237060547,15.300000190734863,-45.224999999999994
-16.299999237060547,15.199999809265137,-43.18833333333333
-16.299999237060547,15.100000381469727,-43.18833333333333
-16.299999237060547,15.0,-45.6583333333333
-16.299999237060547,14.899999618530273,-47.758333333333326
-16.299999237060547,14.800000190734863,-50.561666666666724
-16.299999237060547,14.699999809265137,-64.19666666666672
-16.299999237060547,14.600000381469727,-74.055
-16.299999237060547,14.5,-75.46833333333325
-16.299999237060547,14.399999618530273,-71.46833333333342
-16.299999237060547,14.300000190734863,-76.03166666666675
-16.299999237060547,14.199999809265137,-73.24333333333328
-16.299999237060547,14.100000381469727,-85.14833333333343
-16.299999237060547,14.0,-86.58666666666659
-16.299999237060547,13.899999618530273,-93.81166666666672
-16.299999237060547,13.800000190734863,-95.09833333333336
-16.299999237060547,13.699999809265137,-99.01166666666671
-16.299999237060547,13.600000381469727,-104.11833333333323
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-144.63833333333332
-16.299999237060547,13.0,-141.36
-16.299999237060547,12.899999618530273,-130.94833333333338
-16.299999237060547,12.800000190734863,-131.77999999999986
-16.299999237060547,12.699999809265137,-146.0350000000002
-16.299999237060547,12.600000381469727,-158.24166666666667
-16.299999237060547,12.5,-154.98166666666657
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-35.92166666666667
-16.200000762939453,16.399999618530273,-45.51166666666668
-16.200000762939453,16.299999237060547,-49.53666666666668
-16.200000762939453,16.200000762939453,-50.44500000000002
-16.200000762939453,16.100000381469727,-52.856666666666676
-16.200000762939453,16.0,-53.694999999999986
-16.200000762939453,15.899999618530273,-55.23166666666666
-16.200000762939453,15.800000190734863,-53.25
-16.200000762939453,15.699999809265137,-53.51666666666665
-16.200000762939453,15.600000381469727,-53.350000000000065
-16.200000762939453,15.5,-55.626666666666665
-16.200000762939453,15.399999618530273,-50.40499999999997
-16.200000762939453,15.300000190734863,-42.84666666666661
-16.200000762939453,15.199999809265137,-38.531666666666666
-16.200000762939453,15.100000381469727,-38.201666666666654
-16.200000762939453,15.0,-38.26833333333337
-16.200000762939453,14.899999618530273,-39.9849999999999
-16.200000762939453,14.800000190734863,-47.36500000000001
-16.200000762939453,14.699999809265137,-55.818333333333385
-16.200000762939453,14.600000381469727,-66.25666666666666
-16.200000762939453,14.5,-68.43499999999995
-16.200000762939453,14.399999618530273,-64.12999999999994
-16.200000762939453,14.300000190734863,-66.79333333333335
-16.200000762939453,14.199999809265137,-68.37333333333333
-16.200000762939453,14.100000381469727,-76.18833333333339
-16.200000762939453,14.0,-79.15999999999997
-16.200000762939453,13.899999618530273,-87.62166666666667
-16.200000762939453,13.800000190734863,-83.0
-16.200000762939453,13.699999809265137,-91.49500000000012
-16.200000762939453,13.600000381469727,-97.84333333333325
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-125.38833333333321
-16.200000762939453,13.0,-123.95333333333315
-16.200000762939453,12.899999618530273,-119.49166666666667
-16.200000762939453,12.800000190734863,-116.4316666666665
-16.200000762939453,12.699999809265137,-127.0666666666666
-16.200000762939453,12.600000381469727,-134.48166666666668
-16.200000762939453,12.5,-145.8666666666668
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-41.78666666666667
-16.100000381469727,16.399999618530273,-39.47666666666666
-16.100000381469727,16.299999237060547,-44.82166666666667
-16.100000381469727,16.200000762939453,-48.34333333333333
-16.100000381469727,16.100000381469727,-57.51833333333334
-16.100000381469727,16.0,-56.94666666666669
-16.100000381469727,15.899999618530273,-51.741666666666646
-16.100000381469727,15.800000190734863,-53.411666666666676
-16.100000381469727,15.699999809265137,-51.78833333333334
-16.100000381469727,15.600000381469727,-55.038333333333355
-16.100000381469727,15.5,-52.359999999999985
-16.100000381469727,15.399999618530273,-43.85500000000002
-16.100000381469727,15.300000190734863,-42.093333333333334
-16.100000381469727,15.199999809265137,-39.77166666666665
-16.100000381469727,15.100000381469727,-34.82166666666669
-16.100000381469727,15.0,-34.65999999999997
-16.100000381469727,14.899999618530273,-44.43333333333334
-16.100000381469727,14.800000190734863,-46.33166666666665
-16.100000381469727,14.699999809265137,-50.47666666666663
-16.100000381469727,14.600000381469727,-59.53666666666663
-16.100000381469727,14.5,-56.45666666666665
-16.100000381469727,14.399999618530273,-51.23000000000002
-16.100000381469727,14.300000190734863,-49.89333333333337
-16.100000381469727,14.199999809265137,-55.47000000000003
-16.100000381469727,14.100000381469727,-62.50166666666661
-16.100000381469727,14.0,-71.25999999999993
-16.100000381469727,13.899999618530273,-70.4133333333333
-16.100000381469727,13.800000190734863,-67.6966666666666
-16.100000381469727,13.699999809265137,-79.80666666666662
-16.100000381469727,13.600000381469727,-86.60833333333323
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-105.33000000000004
-16.100000381469727,13.0,-103.27499999999998
-16.100000381469727,12.899999618530273,-100.24833333333333
-16.100000381469727,12.800000190734863,-94.8266666666666
-16.100000381469727,12.699999809265137,-101.15999999999997
-16.100000381469727,12.600000381469727,-114.17000000000007
-16.100000381469727,12.5,-120.86833333333334
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-39.95833333333333
-16.0,16.399999618530273,-40.33999999999999
-16.0,16.299999237060547,-44.00666666666667
-16.0,16.200000762939453,-53.154999999999994
-16.0,16.100000381469727,-59.54666666666666
-16.0,16.0,-54.81
-16.0,15.899999618530273,-53.876666666666665
-16.0,15.800000190734863,-51.886666666666656
-16.0,15.699999809265137,-51.331666666666635
-16.0,15.600000381469727,-50.05000000000001
-16.0,15.5,-48.04333333333332
-16.0,15.399999618530273,-47.68166666666664
-16.0,15.300000190734863,-37.10000000000005
-16.0,15.199999809265137,-42.35333333333335
-16.0,15.100000381469727,-36.94999999999996
-16.0,15.0,-36.06666666666666
-16.0,14.899999618530273,-43.795000000000016
-16.0,14.800000190734863,-44.421666666666624
-16.0,14.699999809265137,-43.93833333333339
-16.0,14.600000381469727,-51.04333333333335
-16.0,14.5,-43.2983333333334
-16.0,14.399999618530273,-43.99666666666667
-16.0,14.300000190734863,-48.61666666666673
-16.0,14.199999809265137,-48.80333333333323
-16.0,14.100000381469727,-48.56166666666667
-16.0,14.0,-57.430000000000064
-16.0,13.899999618530273,-65.6400000000001
-16.0,13.800000190734863,-58.70833333333337
-16.0,13.699999809265137,-71.84499999999991
-16.0,13.600000381469727,-73.3366666666667
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-85.3649999999999
-16.0,13.0,-85.02666666666664
-16.0,12.899999618530273,-82.87333333333345
-16.0,12.800000190734863,-77.59333333333325
-16.0,12.699999809265137,-83.04499999999996
-16.0,12.600000381469727,-99.75833333333333
-16.0,12.5,-106.83166666666659
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-40.398333333333326
-15.899999618530273,16.399999618530273,-41.83833333333334
-15.899999618530273,16.299999237060547,-44.769999999999996
-15.899999618530273,16.200000762939453,-51.48666666666668
-15.899999618530273,16.100000381469727,-51.77666666666667
-15.899999618530273,16.0,-54.114999999999995
-15.899999618530273,15.899999618530273,-53.716666666666654
-15.899999618530273,15.800000190734863,-48.60333333333334
-15.899999618530273,15.699999809265137,-47.719999999999985
-15.899999618530273,15.600000381469727,-54.640000000000015
-15.899999618530273,15.5,-46.39833333333334
-15.899999618530273,15.399999618530273,-43.33499999999998
-15.899999618530273,15.300000190734863,-37.80166666666665
-15.899999618530273,15.199999809265137,-36.586666666666645
-15.899999618530273,15.100000381469727,-42.041666666666714
-15.899999618530273,15.0,-38.52166666666665
-15.899999618530273,14.899999618530273,-42.203333333333376
-15.899999618530273,14.800000190734863,-41.89833333333337
-15.899999618530273,14.699999809265137,-45.873333333333335
-15.899999618530273,14.600000381469727,-41.23333333333329
-15.899999618530273,14.5,-40.235000000000014
-15.899999618530273,14.399999618530273,-38.2883333333333
-15.899999618530273,14.300000190734863,-39.62666666666661
-15.899999618530273,14.199999809265137,-35.473333333333244
-15.899999618530273,14.100000381469727,-37.82166666666683
-15.899999618530273,14.0,-49.03833333333341
-15.899999618530273,13.899999618530273,-47.585000000000036
-15.899999618530273,13.800000190734863,-49.799999999999955
-15.899999618530273,13.699999809265137,-57.64333333333332
-15.899999618530273,13.600000381469727,-59.940000000000055
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-67.5183333333332
-15.899999618530273,13.0,-69.79500000000007
-15.899999618530273,12.899999618530273,-67.69333333333327
-15.899999618530273,12.800000190734863,-64.90166666666653
-15.899999618530273,12.699999809265137,-72.74833333333345
-15.899999618530273,12.600000381469727,-87.34166666666681
-15.899999618530273,12.5,-92.33666666666647
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-40.454999999999984
-15.800000190734863,16.399999618530273,-45.18833333333333
-15.800000190734863,16.299999237060547,-53.88166666666667
-15.800000190734863,16.200000762939453,-40.46500000000001
-15.800000190734863,16.100000381469727,-46.74000000000001
-15.800000190734863,16.0,-50.595
-15.800000190734863,15.899999618530273,-47.45999999999998
-15.800000190734863,15.800000190734863,-45.18666666666664
-15.800000190734863,15.699999809265137,-45.77666666666663
-15.800000190734863,15.600000381469727,-49.34833333333333
-15.800000190734863,15.5,-47.78666666666663
-15.800000190734863,15.399999618530273,-40.23666666666671
-15.800000190734863,15.300000190734863,-40.285
-15.800000190734863,15.199999809265137,-42.309999999999974
-15.800000190734863,15.100000381469727,-36.03666666666663
-15.800000190734863,15.0,-37.278333333333336
-15.800000190734863,14.899999618530273,-44.616666666666646
-15.800000190734863,14.800000190734863,-42.06333333333333
-15.800000190734863,14.699999809265137,-43.74833333333328
-15.800000190734863,14.600000381469727,-38.48166666666668
-15.800000190734863,14.5,-32.95333333333332
-15.800000190734863,14.399999618530273,-36.651666666666756
-15.800000190734863,14.300000190734863,-31.686666666666724
-15.800000190734863,14.199999809265137,-32.92166666666657
-15.800000190734863,14.100000381469727,-29.875000000000114
-15.800000190734863,14.0,-40.03333333333342
-15.800000190734863,13.899999618530273,-38.151666666666756
-15.800000190734863,13.800000190734863,-47.24500000000012
-15.800000190734863,13.699999809265137,-49.879999999999995
-15.800000190734863,13.600000381469727,-53.82333333333338
